471,23,1170.05,473.5,11.75,18.899999999999977,1,1,1.0
471,22,1701.05,417.05,17.15000000000009,26.5,1,1,1.0
472,17,1381.42,400.77,14.86999999999989,28.83000000000004,1,1,1.0
472,23,1174.42,473.48,12.730000000000018,18.849999999999966,1,1,1.0
472,22,1694.1,416.6,17.0,26.5,1,1,1.0
473,17,1387.8,400.84,14.25,28.260000000000048,1,1,1.0
473,23,1178.8,473.46,13.700000000000045,18.80000000000001,1,1,1.0
473,22,1686.55,416.1,16.549999999999955,25.549999999999955,1,1,1.0
474,17,1394.7,403.02,13.680000000000064,27.52000000000004,1,1,1.0
474,23,1184.65,473.76,13.009999999999991,18.900000000000034,1,1,1.0
474,22,1679.0,415.6,16.09999999999991,24.599999999999966,1,1,1.0
475,17,1401.6,405.2,13.100000000000136,26.78000000000003,1,1,1.0
475,23,1190.5,474.05,12.319999999999936,19.0,1,1,1.0
475,22,1672.2,415.75,15.849999999999909,25.44999999999999,1,1,1.0
476,17,1406.2,407.29,13.899999999999864,26.779999999999973,1,1,1.0
476,23,1194.63,474.16,12.739999999999782,19.099999999999966,1,1,1.0
476,22,1665.4,415.9,15.599999999999909,26.30000000000001,1,1,1.0
477,13,1826.7,427.2,12.399999999999864,21.129999999999995,1,1,1.0
477,17,1410.8,409.38,14.700000000000045,26.78000000000003,1,1,1.0
477,23,1198.76,474.26,13.160000000000082,19.19999999999999,1,1,1.0
477,22,1657.9,419.15,15.599999999999909,24.25,1,1,1.0
478,13,1829.1,427.05,12.400000000000091,21.170000000000016,1,1,1.0
478,17,1418.65,411.25,13.61999999999989,26.779999999999973,1,1,1.0
478,23,1204.6,473.23,14.0,19.299999999999955,1,1,1.0
478,22,1650.4,422.4,15.599999999999909,22.200000000000045,1,1,1.0
479,13,1831.5,426.9,12.400000000000091,21.200000000000045,1,1,1.0
479,17,1426.5,413.12,12.539999999999964,26.779999999999973,1,1,1.0
479,23,1209.5,472.2,14.0,19.400000000000034,1,1,1.0
479,22,1643.5,424.55,15.450000000000045,22.19999999999999,1,1,1.0
480,13,1832.7,427.9,12.399999999999864,20.77000000000004,1,1,1.0
480,17,1436.15,413.55,12.149999999999864,26.779999999999973,1,1,1.0
480,23,1216.31,470.62,13.8900000000001,19.399999999999977,1,1,1.0
480,22,1636.6,426.7,15.300000000000182,22.19999999999999,1,1,1.0
481,13,1833.9,428.9,12.399999999999864,20.33000000000004,1,1,1.0
481,23,1220.96,469.92,13.889999999999873,19.389999999999986,1,1,1.0
481,22,1629.9,427.8,15.599999999999909,22.5,1,1,1.0
482,13,1835.1,429.9,12.400000000000091,19.900000000000034,1,1,1.0
482,23,1225.6,469.21,13.900000000000091,19.390000000000043,1,1,1.0
482,22,1623.2,428.9,15.899999999999864,22.80000000000001,1,1,1.0
483,13,1837.05,430.25,12.0,20.5,1,1,1.0
483,23,1231.06,468.5,13.690000000000055,19.399999999999977,1,1,1.0
483,24,0.0,230.27,29.75,92.20000000000002,1,1,0.0
483,22,1615.55,429.65,16.40000000000009,22.200000000000045,1,1,1.0
484,13,1839.0,430.6,11.599999999999909,21.099999999999966,1,1,1.0
484,23,1236.53,467.8,13.470000000000027,19.399999999999977,1,1,1.0
484,24,1.7,236.43,54.3,92.96999999999997,1,1,0.0
484,22,1607.9,430.4,16.899999999999864,21.600000000000023,1,1,1.0
485,13,1840.33,430.33,11.600000000000136,21.100000000000023,1,1,1.0
485,23,1243.1,468.2,13.13000000000011,19.400000000000034,1,1,1.0
485,24,33.6,242.6,58.800000000000004,95.37000000000003,1,1,1.0
485,22,1598.0,430.2,18.09999999999991,22.69999999999999,1,1,1.0
486,13,1841.67,430.07,11.599999999999909,21.100000000000023,1,1,1.0
486,23,1248.16,468.6,12.809999999999945,19.399999999999977,1,1,1.0
486,24,59.42,243.26,57.47,93.81,1,1,1.0
486,22,1592.9,430.2,16.899999999999864,22.600000000000023,1,1,1.0
487,13,1843.0,429.8,11.599999999999909,21.099999999999966,1,1,1.0
487,23,1253.23,469.0,12.470000000000027,19.399999999999977,1,1,1.0
487,24,85.25,243.91,56.129999999999995,92.26000000000002,1,1,1.0
487,22,1586.35,429.95,16.050000000000182,22.400000000000034,1,1,1.0
488,13,1843.86,429.66,11.600000000000136,20.769999999999982,1,1,1.0
488,23,1258.7,468.6,13.5,20.099999999999966,1,1,1.0
488,24,119.1,243.8,54.80000000000001,90.69999999999999,1,1,1.0
488,22,1579.8,429.7,15.200000000000045,22.19999999999999,1,1,1.0
489,13,1844.73,429.51,11.599999999999909,20.460000000000036,1,1,1.0
489,23,1263.8,469.2,13.5,19.400000000000034,1,1,1.0
489,24,141.1,245.3,52.900000000000006,86.37,1,1,1.0
489,22,1572.3,430.7,15.200000000000045,21.850000000000023,1,1,1.0
490,13,1845.59,429.37,11.600000000000136,20.129999999999995,1,1,1.0
490,23,1269.8,468.35,13.600000000000136,19.69999999999999,1,1,1.0
490,24,171.83,242.39,52.14999999999998,86.23000000000002,1,1,1.0
490,22,1564.8,431.7,15.200000000000045,21.5,1,1,1.0
491,13,1846.76,429.33,11.400000000000091,20.140000000000043,1,1,1.0
491,23,1275.8,467.5,13.700000000000045,20.0,1,1,1.0
491,24,192.8,239.9,51.39999999999998,86.1,1,1,1.0
491,22,1558.25,432.7,14.099999999999909,21.5,1,1,1.0
492,13,1847.92,429.3,11.210000000000036,20.129999999999995,1,1,1.0
492,23,1281.2,466.37,13.769999999999982,19.95999999999998,1,1,1.0
492,24,213.0,240.5,51.0,84.30000000000001,1,1,1.0
492,22,1551.7,433.7,13.0,21.5,1,1,1.0
493,13,1849.09,429.27,11.009999999999991,20.129999999999995,1,1,1.0
493,23,1286.6,465.25,13.830000000000155,19.920000000000016,1,1,1.0
493,24,241.9,242.3,50.20000000000002,82.69999999999999,1,1,1.0
493,22,1543.6,435.8,13.0,21.5,1,1,1.0
494,13,1850.22,431.01,10.680000000000064,19.25999999999999,1,1,1.0
494,23,1292.0,464.12,13.900000000000091,19.879999999999995,1,1,1.0
494,24,261.95,247.95,50.150000000000034,79.94999999999999,1,1,1.0
494,22,1535.5,437.9,13.0,21.5,1,1,1.0
495,13,1851.36,432.76,10.340000000000146,18.370000000000005,1,1,1.0
495,23,1298.1,463.1,14.100000000000136,19.639999999999986,1,1,1.0
495,24,291.31,251.89,50.329999999999984,82.47000000000003,1,1,1.0
496,13,1852.49,434.5,10.009999999999991,17.5,1,1,1.0
496,23,1302.55,462.55,14.279999999999973,20.00999999999999,1,1,1.0
496,24,310.9,255.4,50.5,84.99999999999997,1,1,1.0
497,13,1853.74,435.3,10.009999999999991,17.0,1,1,1.0
497,23,1307.0,462.0,14.460000000000036,20.379999999999995,1,1,1.0
497,24,331.0,260.0,51.5,86.0,1,1,1.0
498,13,1854.99,436.1,10.009999999999991,16.5,1,1,1.0
498,23,1313.3,462.8,14.799999999999955,19.370000000000005,1,1,1.0
498,24,362.0,266.4,49.120000000000005,84.60000000000002,1,1,1.0
499,13,1857.04,435.95,9.610000000000127,16.100000000000023,1,1,1.0
499,23,1317.8,462.4,14.600000000000136,20.5,1,1,1.0
499,24,382.64,270.39,48.18000000000001,82.91000000000003,1,1,1.0
500,13,1859.1,435.8,9.200000000000045,15.699999999999989,1,1,1.0
500,23,1324.74,463.26,14.490000000000009,20.5,1,1,1.0
500,24,412.21,269.59,47.24000000000001,82.41000000000003,1,1,1.0
500,22,1487.2,440.9,14.599999999999909,19.0,1,1,1.0
501,13,1861.05,435.4,9.5,16.05000000000001,1,1,1.0
501,23,1329.64,463.7,14.379999999999882,20.5,1,1,1.0
501,24,430.3,268.8,46.30000000000001,80.39999999999998,1,1,1.0
501,22,1483.0,440.35,13.400000000000091,19.0,1,1,1.0
502,13,1863.0,435.0,9.799999999999955,16.399999999999977,1,1,1.0
502,23,1334.55,464.15,14.269999999999982,20.5,1,1,1.0
502,24,450.02,267.0,43.879999999999995,78.80000000000001,1,1,1.0
502,22,1478.8,439.8,12.200000000000045,19.0,1,1,1.0
503,13,1864.95,433.95,9.799999999999955,17.5,1,1,1.0
503,23,1341.56,465.04,14.150000000000091,20.5,1,1,1.0
503,24,469.74,263.7,46.460000000000036,78.10000000000002,1,1,1.0
503,22,1473.25,440.35,11.099999999999909,19.299999999999955,1,1,1.0
504,13,1866.9,432.9,9.799999999999955,18.600000000000023,1,1,1.0
504,23,1347.32,464.38,14.009999999999991,20.5,1,1,1.0
504,24,489.46,262.4,42.839999999999975,76.40000000000003,1,1,1.0
504,22,1467.7,440.9,10.0,19.600000000000023,1,1,1.0
505,13,1868.95,432.45,10.349999999999909,18.44999999999999,1,1,1.0
505,23,1353.08,463.72,13.88000000000011,20.5,1,1,1.0
505,24,513.0,260.67,42.66999999999996,76.59999999999997,1,1,1.0
505,22,1461.8,442.25,10.0,19.600000000000023,1,1,1.0
506,13,1871.0,432.0,10.900000000000091,18.30000000000001,1,1,1.0
506,23,1358.84,463.06,13.740000000000009,20.5,1,1,1.0
506,24,528.9,259.8,42.5,76.80000000000001,1,1,1.0
506,22,1455.9,443.6,10.0,19.599999999999966,1,1,1.0
507,13,1872.0,432.95,10.900000000000091,17.94999999999999,1,1,1.0
507,23,1364.6,462.4,13.600000000000136,20.5,1,1,1.0
507,24,544.88,265.71,41.98000000000002,74.69,1,1,1.0
507,22,1450.4,445.65,10.0,19.05000000000001,1,1,1.0
508,13,1873.0,433.9,10.900000000000091,17.600000000000023,1,1,1.0
508,23,1371.8,462.52,13.600000000000136,20.5,1,1,0.0
508,24,568.02,272.0,41.460000000000036,73.37,1,1,1.0
508,22,1444.9,447.7,10.0,18.5,1,1,1.0
509,13,1873.85,434.65,11.050000000000182,17.600000000000023,1,1,1.0
509,24,585.21,279.9,40.93999999999994,73.58000000000004,1,1,1.0
509,22,1438.45,448.75,10.399999999999864,18.5,1,1,1.0
510,13,1874.7,435.4,11.200000000000045,17.600000000000023,1,1,1.0
510,24,608.78,283.9,40.42000000000007,73.80000000000001,1,1,1.0
510,22,1432.0,449.8,10.799999999999955,18.5,1,1,1.0
511,13,1875.75,435.95,10.549999999999955,17.600000000000023,1,1,1.0
511,24,624.7,288.3,39.89999999999998,73.67000000000002,1,1,1.0
511,22,1427.2,449.25,10.799999999999955,18.5,1,1,1.0
512,13,1876.8,436.5,9.900000000000091,17.600000000000023,1,1,1.0
512,24,639.32,288.8,40.219999999999914,76.5,1,1,1.0
512,22,1422.4,448.7,10.799999999999955,18.5,1,1,1.0
513,13,1876.85,437.3,9.900000000000091,17.599999999999966,1,1,1.0
513,23,1400.0,463.47,14.5,19.399999999999977,1,1,0.0
513,25,1903.8,394.8,16.200000000000045,28.899999999999977,1,1,1.0
513,24,656.43,291.55,40.34000000000003,73.67000000000002,1,1,1.0
513,22,1416.8,447.9,9.799999999999955,17.700000000000045,1,1,1.0
514,13,1876.9,438.1,9.899999999999864,17.599999999999966,1,1,1.0
514,25,1900.37,394.79,19.63000000000011,26.409999999999968,1,1,1.0
514,24,673.54,294.3,40.460000000000036,70.83999999999997,1,1,1.0
514,22,1411.2,447.1,8.799999999999955,16.899999999999977,1,1,1.0
515,25,1896.29,394.04,21.309999999999945,26.359999999999957,1,1,1.0
515,24,685.8,293.4,41.80000000000007,69.90000000000003,1,1,1.0
515,22,1405.3,447.35,8.799999999999955,16.599999999999966,1,1,1.0
516,25,1892.2,393.3,23.0,28.0,1,1,1.0
516,24,703.1,288.3,41.5,71.0,1,1,1.0
516,22,1399.4,447.6,8.799999999999955,16.299999999999955,1,1,1.0
517,25,1889.2,393.66,22.769999999999982,25.439999999999998,1,1,1.0
517,24,713.7,289.74,44.299999999999955,66.86000000000001,1,1,1.0
517,22,1393.8,448.7,8.799999999999955,17.0,1,1,1.0
518,23,1428.2,464.41,14.470000000000027,18.319999999999993,1,1,1.0
518,25,1885.8,394.02,22.940000000000055,26.25999999999999,1,1,1.0
518,24,728.3,289.27,44.48000000000002,65.83000000000004,1,1,1.0
518,22,1388.2,449.8,8.799999999999955,17.69999999999999,1,1,1.0
519,23,1435.6,464.6,12.800000000000182,18.599999999999966,1,1,1.0
519,25,1882.4,394.37,23.11999999999989,27.079999999999984,1,1,1.0
519,24,742.9,288.8,44.64999999999998,66.30000000000001,1,1,1.0
519,22,1384.2,450.8,8.799999999999955,18.30000000000001,1,1,1.0
520,23,1441.42,464.32,13.149999999999864,19.04000000000002,1,1,1.0
520,25,1879.8,394.73,22.49000000000001,26.769999999999982,1,1,1.0
520,24,754.3,290.0,46.10000000000002,66.69999999999999,1,1,1.0
520,22,1377.7,453.2,8.950000000000045,17.44999999999999,1,1,1.0
521,23,1447.23,464.04,13.509999999999991,19.47999999999996,1,1,1.0
521,25,1876.4,394.72,23.3599999999999,26.779999999999973,1,1,1.0
521,24,772.1,295.5,44.799999999999955,65.30000000000001,1,1,1.0
521,22,1371.2,455.6,9.099999999999909,16.599999999999966,1,1,1.0
522,23,1453.05,463.76,13.850000000000136,19.920000000000016,1,1,1.0
522,25,1873.75,394.71,23.480000000000018,26.79000000000002,1,1,1.0
522,24,787.3,299.25,44.200000000000045,65.55000000000001,1,1,1.0
522,22,1364.75,456.4,9.099999999999909,16.400000000000034,1,1,1.0
523,17,1634.8,417.7,10.580000000000155,24.30000000000001,1,1,1.0
523,23,1458.86,463.48,14.210000000000036,20.359999999999957,1,1,1.0
523,25,1871.1,394.7,23.600000000000136,26.80000000000001,1,1,1.0
523,24,808.1,303.0,41.39999999999998,68.89999999999998,1,1,1.0
523,22,1358.3,457.2,9.100000000000136,16.19999999999999,1,1,1.0
524,17,1637.3,417.65,10.580000000000155,23.55000000000001,1,1,1.0
524,23,1464.68,463.2,14.559999999999945,20.80000000000001,1,1,1.0
524,25,1867.9,394.6,23.59999999999991,26.19999999999999,1,1,1.0
524,24,822.0,306.75,42.5,66.74000000000001,1,1,1.0
524,22,1352.1,456.6,9.800000000000182,17.19999999999999,1,1,1.0
525,17,1639.8,417.6,10.580000000000155,22.799999999999955,1,1,1.0
525,23,1469.24,464.04,14.559999999999945,20.359999999999957,1,1,1.0
525,25,1864.7,394.5,23.59999999999991,25.600000000000023,1,1,1.0
525,24,835.9,310.5,43.60000000000002,64.57999999999998,1,1,1.0
525,22,1346.6,456.7,9.800000000000182,16.69999999999999,1,1,1.0
